id,toxic,nontoxic,label
50317,-1390275.2197691167,-161001.7455846879,0
50319,7.359921346144122,0.7411819387640766,0
50321,17231.52787806901,1995.4064876006873,0
50323,1.0,0.0,0
50326,0.0,0.0,0
50327,1.0,0.0,0
50328,-42.73299451277687,-5.059212790507295,0
50330,0.0,0.0,0
50331,7.359921346144122,0.7411819387640766,0
50333,1.0,0.0,0
50336,0.0,0.0,0
50337,209399.86082419482,24249.559813224314,0
50340,623.8934373184003,72.13548695608952,0
50344,1.0,0.0,0
50345,0.0,0.0,0
50352,72.85908434873566,8.324993959210817,0
50353,49418.39607408672,5722.815094531083,0
50354,1.0,0.0,0
50357,3403.131724822241,393.9945937187995,0
50358,0.866971828957929,0.05823300978535101,0
50360,24.003691454390104,2.6911242614100876,0
50362,0.0,0.0,0
50363,-847.1228666699283,-98.1914460679009,0
50364,0.0,0.0,0
50367,0.0,0.0,0
50368,7.359921346144122,0.7411819387640766,0
50369,0.0,0.0,0
50371,-1983.0332036440275,-229.753367954625,0
50372,0.0,0.0,0
50373,-7901.773677111757,-915.1746513509773,0
50375,-34.78313022383737,-4.1412341120466145,0
50376,0.0,0.0,0
50389,0.0,0.0,0
50391,0.0,0.0,0
50392,1.0,0.0,0
50393,-935.8023665904724,-108.46589620796354,0
50395,1.0,0.0,0
50399,49418.39607408672,5722.815094531083,0
50401,-8.709919420720743,-1.1203433492554615,0
50403,0.0,0.0,0
50406,1.0,0.0,0
50409,0.0,0.0,0
50412,-7901.773677111757,-915.1746513509773,0
50415,72.85908434873566,8.324993959210817,0
50416,-1983.0332036440275,-229.753367954625,0
50417,0.0,0.0,0
50418,1.0,0.0,0
50420,0.0,0.0,0
50427,-8.709919420720743,-1.1203433492554615,0
50428,-8.709919420720743,-1.1203433492554615,0
50429,1.0,0.0,0
50431,1.0,0.0,0
50433,7.359921346144122,0.7411819387640766,0
50436,-8.709919420720743,-1.1203433492554615,0
50437,135.69384778065015,15.60433704242206,0
50438,-74.77588644420105,-8.771200767971145,0
50440,1.0,0.0,0
50442,17231.52787806901,1995.4064876006873,0
50443,-8.709919420720743,-1.1203433492554615,0
50444,0.0,0.0,0
50447,0.0,0.0,0
50449,0.0,0.0,0
50450,1.0,0.0,0
50452,0.0,0.0,0
50454,0.0,0.0,0
50455,-13.107961974326212,-1.6323101988728386,0
50457,1.0,0.0,0
50459,0.0,0.0,0
50460,1.0,0.0,0
50461,340.78755395752324,39.356330842487516,0
50462,1.0,0.0,0
50465,49418.39607408672,5722.815094531083,0
50466,-8.709919420720743,-1.1203433492554615,0
50468,1.0,0.0,0
50470,1.0,0.0,0
50471,0.0,0.0,0
50473,1.0,0.0,0
50476,0.0,0.0,0
50477,-7901.773677111757,-915.1746513509773,0
50480,0.0,0.0,0
50481,-34.78313022383737,-4.1412341120466145,0
50483,1.0,0.0,0
50484,-7901.773677111757,-915.1746513509773,0
50485,0.0,0.0,0
50488,1.0,0.0,0
50492,1.0,0.0,0
50493,49418.39607408672,5722.815094531083,0
50495,-33.07475682667261,-3.9450071414599543,0
50496,-755.463661621562,-87.5968429575364,0
50497,1.0,0.0,0
50501,1.0,0.0,0
50503,-8.709919420720743,-1.1203433492554615,0
50504,1087.1419154366072,125.67133623676912,0
50505,1.0,0.0,0
50506,-183.93488666190984,-21.408502494550252,0
50507,0.0,0.0,0
50509,0.0,0.0,0
50512,-7901.773677111757,-915.1746513509773,0
50515,0.0,0.0,0
50516,-7901.773677111757,-915.1746513509773,0
50518,1.265348787436043,0.03149914156095773,0
50519,1.0,0.0,0
50520,340.78755395752324,39.356330842487516,0
50525,1.0,0.0,0
50529,-215.6536240704678,-25.07638005858853,0
50530,-8.709919420720743,-1.1203433492554615,0
50533,0.0,0.0,0
50535,1.0,0.0,0
50537,0.0,0.0,0
50538,1.0,0.0,0
50540,1.0,0.0,0
50542,0.0,0.0,0
50544,-8.709919420720743,-1.1203433492554615,0
50545,1.0,0.0,0
50547,0.0,0.0,0
50549,0.0,0.0,0
50551,0.866971828957929,0.05823300978535101,0
50552,0.866971828957929,0.05823300978535101,0
50553,0.0,0.0,0
50554,1.0,0.0,0
50555,0.0,0.0,0
50560,1.0,0.0,0
50562,1.0,0.0,0
50565,0.0,0.0,0
50568,0.0,0.0,0
50569,-7901.773677111757,-915.1746513509773,0
50572,1.0,0.0,0
50573,4557.816369583224,527.9836486631327,1
50574,-182.15372116568054,-21.206553743348866,0
50575,0.0,0.0,0
50577,0.0,0.0,0
50578,1.0,0.0,0
50581,1.0,0.0,0
50582,1.6624588929120587,0.0876043469656132,0
50584,-1983.0332036440275,-229.753367954625,0
50585,-239.67460703922268,-27.866498175240046,0
50587,0.0,0.0,0
50588,1.0,0.0,0
50589,0.0,0.0,0
50591,-8.709919420720743,-1.1203433492554615,0
50593,-8.709919420720743,-1.1203433492554615,0
50594,1.0,0.0,0
50596,1.0,0.0,0
50599,59.71958394615065,6.803454370427021,0
50600,0.0,0.0,0
50601,1.0,0.0,0
50602,-8.709919420720743,-1.1203433492554615,0
50603,0.0,0.0,0
50606,1.0,0.0,0
50616,-7901.773677111757,-915.1746513509773,0
50617,7812.161604761841,904.610214901868,0
50618,0.0,0.0,0
50619,-42.73299451277687,-5.059212790507295,0
50621,-5701.366545874309,-660.356115835779,0
50624,1.0,0.0,0
50625,173.681425189503,20.003303450625495,0
50630,-13.107961974326212,-1.6323101988728386,0
50633,-61.38850963864915,-7.2225473171211325,0
50637,-8.709919420720743,-1.1203433492554615,0
50639,7.359921346144122,0.7411819387640766,0
50640,1.0,0.0,0
50641,1.0,0.0,0
50642,7.359921346144122,0.7411819387640766,0
50646,1.0,0.0,0
50653,0.0,0.0,0
50654,-31.557323858587072,-3.767029014624943,0
50655,-8.709919420720743,-1.1203433492554615,0
50660,0.0,0.0,0
50665,-215.6536240704678,-25.07638005858853,0
50666,0.0,0.0,0
50667,1.0,0.0,0
50671,-62.338004091840276,-7.3321926522226075,0
50673,0.0,0.0,0
50675,0.0,0.0,0
50676,0.0,0.0,0
50679,1.0,0.0,0
50680,-115.6625027630398,-13.50821192761905,0
50681,-5701.366545874309,-660.356115835779,0
50682,0.0,0.0,0
50683,-7901.773677111757,-915.1746513509773,0
50684,1.0,0.0,0
50686,-34.78313022383737,-4.1412341120466145,0
50687,1.0970739543900698,0.01224231145869181,0
50690,0.0,0.0,0
50692,135.69384778065015,15.60433704242206,0
50694,-1983.0332036440275,-229.753367954625,0
50695,-183.93488666190984,-21.408502494550252,0
50699,340.78755395752324,39.356330842487516,0
50704,-2413.5420064674527,-279.60807645357363,0
50706,7.359921346144122,0.7411819387640766,0
50708,0.0,0.0,0
50709,0.0,0.0,0
50712,0.0,0.0,0
50713,-1983.0332036440275,-229.753367954625,0
50714,-14.938216207323883,-1.8514236508693596,0
50715,1.0,0.0,0
50716,1.0,0.0,0
50719,1.0,0.0,0
50725,135.69384778065015,15.60433704242206,0
50730,7.359921346144122,0.7411819387640766,0
50734,1.0,0.0,0
50737,49418.39607408672,5722.815094531083,0
50739,0.0,0.0,0
50740,340.78755395752324,39.356330842487516,0
50744,7.359921346144122,0.7411819387640766,0
50746,1.0,0.0,0
50747,192.7904179646437,22.193543986222895,0
50750,-7588.402518733922,-878.8864210915027,0
50754,0.0,0.0,0
50755,0.0,0.0,0
50757,-42.73299451277687,-5.059212790507295,0
50760,1.0,0.0,0
50761,1.0,0.0,0
50763,0.0,0.0,0
50766,0.0,0.0,1
50767,1.0,0.0,0
50769,0.0,0.0,0
50770,5.983456582583989,0.6010150023250062,0
50771,-1983.0332036440275,-229.753367954625,0
50772,0.0,0.0,0
50776,1.0,0.0,0
50778,17231.52787806901,1995.4064876006873,0
50779,0.0,0.0,0
50781,0.0,0.0,0
50783,7.359921346144122,0.7411819387640766,0
50785,0.0,0.0,0
50789,0.0,0.0,0
50790,0.0,0.0,0
50791,1.0,0.0,0
50793,1.0,0.0,0
50795,-7901.773677111757,-915.1746513509773,0
50796,1.0,0.0,0
50801,1087.1419154366072,125.67133623676912,0
50802,24.003691454390104,2.6911242614100876,0
50803,17231.52787806901,1995.4064876006873,0
50806,205.08452576350496,23.67229271411257,0
50807,1.0,0.0,0
50810,0.0,0.0,0
50811,0.0,0.0,0
50814,7.359921346144122,0.7411819387640766,0
50818,340.78755395752324,39.356330842487516,0
50832,-12304.259027302734,-1425.0134901572449,0
50833,1.0,0.0,0
50836,1.0,0.0,0
50838,1225.5850578028314,141.8178499130644,0
50839,0.0,0.0,0
50841,0.0,0.0,0
50842,340.78755395752324,39.356330842487516,0
50843,135.69384778065015,15.60433704242206,0
50847,-113.6459618566168,-13.274276454234647,0
50850,59.71958394615065,6.803454370427021,0
50851,0.0,0.0,0
50853,7.359921346144122,0.7411819387640766,0
50854,0.0,0.0,0
50859,1.0,0.0,0
50860,0.0,0.0,0
50872,3403.131724822241,393.9945937187995,0
50873,1.0,0.0,0
50874,-7901.773677111757,-915.1746513509773,0
50876,0.0,0.0,0
50879,-1174.8147330429867,-136.1579856330848,0
50880,1.0,0.0,0
50882,1.0,0.0,0
50884,0.0,0.0,0
50886,1.0,0.0,0
50887,-14.938216207323883,-1.8514236508693596,0
50889,286.2815907546663,33.492197887799335,0
50891,-239.67460703922268,-27.866498175240046,0
50892,0.0,0.0,0
50898,7.359921346144122,0.7411819387640766,0
50899,1.0,0.0,0
50901,0.0,0.0,0
50902,-7901.773677111757,-915.1746513509773,0
50903,0.0,0.0,0
50904,0.0,0.0,0
50905,1.0,0.0,0
50907,-8.709919420720743,-1.1203433492554615,0
50909,49418.39607408672,5722.815094531083,0
50912,-239.67460703922268,-27.866498175240046,0
50914,205.08452576350496,23.67229271411257,0
50916,0.0,0.0,0
50918,0.0,0.0,0
50921,1.0,0.0,0
50922,59.71958394615065,6.803454370427021,0
50924,1.0,0.0,0
50926,-7901.773677111757,-915.1746513509773,0
50927,1.0,0.0,0
50928,0.0,0.0,0
50930,-115.6625027630398,-13.50821192761905,0
50932,-61.38850963864915,-7.2225473171211325,0
50933,1.0,0.0,0
50934,-1983.0332036440275,-229.753367954625,0
50936,0.0,0.0,0
50942,1.0,0.0,0
50945,0.0,0.0,0
50950,1.0,0.0,0
50951,-7901.773677111757,-915.1746513509773,0
50952,1.0,0.0,0
50954,1.0,0.0,0
50955,0.0,0.0,0
50958,-1983.0332036440275,-229.753367954625,0
50959,49418.39607408672,5722.815094531083,0
50961,63.97992924314801,7.287498179862135,0
50972,1.0,0.0,0
50973,1.0,0.0,0
50974,0.0,0.0,0
50976,205.08452576350496,23.67229271411257,0
50978,7.359921346144122,0.7411819387640766,0
50979,-183.93488666190984,-21.408502494550252,0
50980,0.0,0.0,0
50986,10602.214619451952,1227.6830143171844,0
50988,49418.39607408672,5722.815094531083,0
50990,1.0,0.0,0
50992,1.0,0.0,0
50994,63.97992924314801,7.287498179862135,0
50997,1.0,0.0,0
50999,205.08452576350496,23.67229271411257,0
51004,7.359921346144122,0.7411819387640766,0
51005,0.0,0.0,0
51006,1.0,0.0,0
51007,0.0,0.0,0
51009,0.0,0.0,0
51012,72.85908434873566,8.324993959210817,0
51014,1.0,0.0,0
51015,0.0,0.0,0
51018,0.0,0.0,0
51020,-7901.773677111757,-915.1746513509773,0
51021,-1174.8147330429867,-136.1579856330848,0
51022,1.0,0.0,0
51025,340.78755395752324,39.356330842487516,0
51026,3403.131724822241,393.9945937187995,0
51027,0.0,0.0,0
51030,0.0,0.0,0
51039,24.003691454390104,2.6911242614100876,0
51040,0.0,0.0,0
51043,-1983.0332036440275,-229.753367954625,0
51044,1.0,0.0,0
51046,-8.709919420720743,-1.1203433492554615,0
51047,-42.73299451277687,-5.059212790507295,0
51049,205.08452576350496,23.67229271411257,0
51050,-239.67460703922268,-27.866498175240046,0
51054,1.6624588929120587,0.0876043469656132,0
51055,17231.52787806901,1995.4064876006873,0
51057,-8.709919420720743,-1.1203433492554615,0
51060,1312.457596874721,151.87779002935554,0
51061,1.0,0.0,0
51062,-1174.8147330429867,-136.1579856330848,0
51063,-167734.75205499114,-19424.729894102627,0
51065,0.0,0.0,0
51066,1.6624588929120587,0.0876043469656132,0
51071,1.0,0.0,0
51072,7.359921346144122,0.7411819387640766,0
51074,0.0,0.0,0
51076,1.0,0.0,0
51078,0.0,0.0,1
51081,1.0,0.0,0
51082,7.359921346144122,0.7411819387640766,0
51083,0.8593670206274124,-0.014146141659343196,0
51084,0.0,0.0,0
51090,1.0,0.0,0
51092,-7901.773677111757,-915.1746513509773,0
51093,0.0,0.0,0
51096,0.0,0.0,0
51097,1.0,0.0,0
51099,0.0,0.0,0
51105,-13.107961974326212,-1.6323101988728386,0
51106,7.359921346144122,0.7411819387640766,0
51107,1.0,0.0,0
51109,0.0,0.0,0
51110,340.78755395752324,39.356330842487516,0
51111,1.0,0.0,0
51112,0.0,0.0,0
51115,-7901.773677111757,-915.1746513509773,0
51116,1.0,0.0,0
51118,1006.2264513079434,116.42409038909263,0
51120,1.0,0.0,0
51121,-7901.773677111757,-915.1746513509773,0
51122,-7901.773677111757,-915.1746513509773,0
51125,7.359921346144122,0.7411819387640766,0
51128,1.0,0.0,0
51130,0.0,0.0,0
51131,1.0,0.0,0
51132,0.0,0.0,0
51138,0.0,0.0,0
51139,1.0,0.0,0
51142,7.359921346144122,0.7411819387640766,0
51143,7.359921346144122,0.7411819387640766,0
51145,1.0,0.0,0
51147,-62.338004091840276,-7.3321926522226075,0
51148,0.0,0.0,0
51152,0.0,0.0,0
51153,340.78755395752324,39.356330842487516,0
51156,0.0,0.0,0
51157,1.0,0.0,0
51158,-7901.773677111757,-915.1746513509773,1
51160,1.0,0.0,0
51164,-13.107961974326212,-1.6323101988728386,0
51165,1.0,0.0,0
51171,1.0,0.0,0
51173,1.0,0.0,0
51174,49418.39607408672,5722.815094531083,0
51178,1.0,0.0,0
51179,-7901.773677111757,-915.1746513509773,0
51181,7.359921346144122,0.7411819387640766,0
51182,0.0,0.0,0
51183,-7901.773677111757,-915.1746513509773,0
51187,1.0,0.0,0
51193,-7901.773677111757,-915.1746513509773,0
51194,1.0,0.0,0
51197,1.0969002744967438,0.01491592540252004,0
51198,-8.709919420720743,-1.1203433492554615,0
51201,-8.709919420720743,-1.1203433492554615,0
51213,0.0,0.0,0
51222,1.0,0.0,0
51223,0.0,0.0,0
51224,-0.6873172254441717,-0.18791262978296083,0
51229,72.85908434873566,8.324993959210817,0
51233,1.0,0.0,0
51234,-8.709919420720743,-1.1203433492554615,0
51235,-7901.773677111757,-915.1746513509773,0
51236,-3336.0386464893004,-386.43830007996746,0
51240,0.0,0.0,0
51241,0.0,0.0,0
51242,-0.6873172254441717,-0.18791262978296083,0
51244,135.69384778065015,15.60433704242206,0
51248,0.0,0.0,0
51250,1.0,0.0,0
51251,0.0,0.0,0
51254,-7901.773677111757,-915.1746513509773,0
51255,-330.2082884978827,-38.35136177581879,0
51256,49418.39607408672,5722.815094531083,0
51265,1.6624588929120587,0.0876043469656132,0
51268,-7901.773677111757,-915.1746513509773,0
51269,0.0,0.0,0
51272,7.359921346144122,0.7411819387640766,0
51273,1.0,0.0,0
51274,1.0,0.0,0
51275,0.0,0.0,0
51276,1.0,0.0,0
51283,-228.9037096382846,-26.619694206926486,0
51295,0.0,0.0,0
51296,11.741781693784862,1.2460817061329632,0
51298,1.0,0.0,0
51299,0.0,0.0,0
51300,1.0,0.0,0
51301,0.0,0.0,0
51303,-61.38850963864915,-7.2225473171211325,0
51304,0.0,0.0,0
51307,-8.709919420720743,-1.1203433492554615,0
51309,-1174.8147330429867,-136.1579856330848,0
51311,1.0,0.0,0
51314,-88.89639181784567,-10.410182923456615,0
51315,0.0,0.0,0
51316,-8.709919420720743,-1.1203433492554615,0
51317,0.0,0.0,0
51324,1.0,0.0,0
51325,1.0,0.0,0
51326,0.0,0.0,0
51327,-7762.856565665914,-899.088116287499,0
51328,0.0,0.0,0
51330,-195.74799867178422,-23.298419122510914,0
51332,-113.6459618566168,-13.274276454234647,0
51333,7.359921346144122,0.7411819387640766,0
51334,1.0,0.0,0
51335,0.0,0.0,0
51337,-1983.0332036440275,-229.753367954625,0
51338,1.0,0.0,0
51340,0.0,0.0,0
51342,-7901.773677111757,-915.1746513509773,0
51343,1.0,0.0,0
51344,49418.39607408672,5722.815094531083,0
51345,1.0,0.0,0
51347,7.359921346144122,0.7411819387640766,0
51349,0.0,0.0,0
51355,209399.86082419482,24249.559813224314,0
51356,1.0,0.0,0
51358,0.0,0.0,0
51359,0.0,0.0,0
51360,1.0,0.0,0
51363,-1983.0332036440275,-229.753367954625,0
51365,0.0,0.0,0
51368,-7901.773677111757,-915.1746513509773,0
51369,0.0,0.0,0
51370,0.0,0.0,0
51371,0.0,0.0,0
51373,-103769480.37774259,-12017085.291051246,0
51374,0.0,0.0,0
51376,3403.131724822241,393.9945937187995,0
51377,1.0,0.0,0
51378,0.0,0.0,0
51379,1.0,0.0,0
51383,0.0,0.0,0
51386,1.0,0.0,0
51387,50.27863159473326,5.708329701910418,0
51388,0.0,0.0,0
51389,-7901.773677111757,-915.1746513509773,0
51390,1.0,0.0,0
51394,-8.709919420720743,-1.1203433492554615,0
51395,-563.1122573989755,-65.31476022995626,0
51398,-34.78313022383737,-4.1412341120466145,0
51399,0.0,0.0,0
51401,0.0,0.0,0
51403,0.0,0.0,0
51405,0.0,0.0,0
51407,0.0,0.0,0
51409,0.0,0.0,0
51411,0.0,0.0,0
51412,-8.709919420720743,-1.1203433492554615,0
51414,1.0,0.0,0
51415,0.0,0.0,0
51416,-33.07475682667261,-3.9450071414599543,0
51417,0.0,0.0,0
51419,0.0,0.0,0
51420,0.0,0.0,0
51424,0.0,0.0,0
51426,-1.717972754745462,0.34340678028598537,1
51428,1.0,0.0,0
51444,1.0,0.0,0
51445,1.0,0.0,0
51447,1.0,0.0,0
51449,-81.88235232227362,-9.596816332056905,0
51451,1.0,0.0,0
51457,0.0,0.0,0
51458,7.359921346144122,0.7411819387640766,0
51460,0.0,0.0,0
51463,50.27863159473326,5.708329701910418,0
51466,7.359921346144122,0.7411819387640766,0
51467,7.359921346144122,0.7411819387640766,0
51468,0.0,0.0,0
51471,-7901.773677111757,-915.1746513509773,0
51474,0.0,0.0,0
51477,1.0,0.0,0
51478,-8.709919420720743,-1.1203433492554615,0
51481,0.0,0.0,0
51483,0.0,0.0,0
51485,-33.53568034656589,-3.9644960748211093,0
51486,0.0,0.0,0
51488,0.0,0.0,0
51494,-7901.773677111757,-915.1746513509773,0
51495,-7901.773677111757,-915.1746513509773,0
51496,-21489.66934026626,-2488.546493053385,0
51499,-42.73299451277687,-5.059212790507295,0
51502,0.0,0.0,0
51505,1.0,0.0,0
51506,-7901.773677111757,-915.1746513509773,0
51507,1.0,0.0,0
51511,1.0,0.0,0
51512,0.0,0.0,0
51514,7.359921346144122,0.7411819387640766,0
51515,50.27863159473326,5.708329701910418,0
51516,1.0,0.0,0
51518,0.0,0.0,0
51519,0.0,0.0,0
51522,72.85908434873566,8.324993959210817,0
51523,-7901.773677111757,-915.1746513509773,0
51526,-21.284012718638113,-2.433056028290646,0
51529,1.0,0.0,0
51532,0.0,0.0,0
51535,-13.107961974326212,-1.6323101988728386,0
51537,0.0,0.0,0
51540,0.0,0.0,0
51541,49418.39607408672,5722.815094531083,0
51543,-8.709919420720743,-1.1203433492554615,0
51544,1.0,0.0,0
51545,1.0,0.0,0
51547,-7901.773677111757,-915.1746513509773,0
51548,-1983.0332036440275,-229.753367954625,0
51551,59.71958394615065,6.803454370427021,0
51553,1.0,0.0,0
51555,-13.107961974326212,-1.6323101988728386,0
51556,1.0,0.0,0
51565,0.0,0.0,0
51567,-48.38909814162213,-5.716768636757255,0
51569,-8.709919420720743,-1.1203433492554615,0
51570,1.0,0.0,0
51572,1.0,0.0,0
51576,1.0,0.0,0
51578,-34.78313022383737,-4.1412341120466145,0
51580,-1390275.2197691167,-161001.7455846879,0
51582,-7901.773677111757,-915.1746513509773,0
51585,7.359921346144122,0.7411819387640766,0
51587,673.9886424526793,77.9339506424478,0
51588,0.0,0.0,0
51590,1.0,0.0,0
51593,0.0,0.0,0
51594,0.0,0.0,0
51596,4176470.6181604024,483658.07679804234,0
51598,1.0,0.0,0
51600,-7901.773677111757,-915.1746513509773,0
51602,0.0,0.0,0
51603,-7901.773677111757,-915.1746513509773,0
51604,7.359921346144122,0.7411819387640766,0
51607,0.0,0.0,0
51608,-7901.773677111757,-915.1746513509773,0
51609,0.0,0.0,0
51612,50.27863159473326,5.708329701910418,0
51613,-7901.773677111757,-915.1746513509773,0
51615,135.69384778065015,15.60433704242206,0
51621,1.0,0.0,0
51623,0.0,0.0,0
51624,7.359921346144122,0.7411819387640766,0
51625,0.0,0.0,0
51627,1.0,0.0,0
51628,0.866971828957929,0.05823300978535101,0
51630,1.0,0.0,0
51632,1.0,0.0,0
51633,50.27863159473326,5.708329701910418,0
51634,1.0,0.0,0
51637,1.0,0.0,0
51639,49418.39607408672,5722.815094531083,0
51640,0.0,0.0,0
51644,17231.52787806901,1995.4064876006873,0
51645,1.0,0.0,0
51655,0.0,0.0,0
51658,-113.6459618566168,-13.274276454234647,0
51659,-8.709919420720743,-1.1203433492554615,0
51660,1.6624588929120587,0.0876043469656132,0
51662,-8.709919420720743,-1.1203433492554615,0
51664,1.0,0.0,0
51666,1.0,0.0,0
51668,-34.78313022383737,-4.1412341120466145,0
51674,-13.107961974326212,-1.6323101988728386,0
51675,1.0,0.0,0
51678,1.0,0.0,0
51681,1.0,0.0,0
51683,-8.709919420720743,-1.1203433492554615,0
51685,1.0,0.0,0
51686,8.977663076378986,0.9242885062402691,0
51690,1.0,0.0,0
51691,-56537.48850635239,-6547.467517234254,0
51695,156.28593196849928,17.993364772744663,0
51697,0.0,0.0,0
51698,1.0,0.0,0
51699,1.6624588929120587,0.0876043469656132,0
51701,7.359921346144122,0.7411819387640766,0
51702,1.0,0.0,0
51705,1.0,0.0,0
51706,1.0,0.0,0
51707,1.0,0.0,0
51708,1.0,0.0,0
51710,-183.93488666190984,-21.408502494550252,0
51711,-1390275.2197691167,-161001.7455846879,0
51714,1.0,0.0,0
51716,209399.86082419482,24249.559813224314,0
51718,0.0,0.0,0
51719,1.0,0.0,0
51720,1.0,0.0,0
51722,0.8593670206274124,-0.014146141659343196,0
51725,-7901.773677111757,-915.1746513509773,0
51726,-7901.773677111757,-915.1746513509773,0
51727,0.0,0.0,0
51729,0.0,0.0,0
51730,49418.39607408672,5722.815094531083,0
51731,1.0,0.0,0
51733,-7901.773677111757,-915.1746513509773,0
51734,0.0,0.0,0
51737,1.0,0.0,0
51739,1.0,0.0,0
51744,7.359921346144122,0.7411819387640766,0
51747,0.0,0.0,0
51749,7.359921346144122,0.7411819387640766,0
51752,1.0,0.0,0
51761,-1174.8147330429867,-136.1579856330848,0
51764,-74.77588644420105,-8.771200767971145,0
51766,0.0,0.0,0
51767,72.85908434873566,8.324993959210817,0
51768,1.0,0.0,0
51770,0.0,0.0,0
51772,1.0,0.0,0
51773,1.6624588929120587,0.0876043469656132,0
51774,0.0,0.0,0
51777,0.0,0.0,0
51779,0.0,0.0,0
51781,1.0,0.0,0
51785,0.0,0.0,0
51799,0.0,0.0,0
51800,1.0,0.0,0
51803,0.0,0.0,0
51806,1.0,0.0,0
51808,1.0,0.0,0
51811,1.0,0.0,0
51813,0.0,0.0,0
51814,1.0,0.0,0
51815,-33.53568034656589,-3.9644960748211093,0
51816,1.0,0.0,0
51817,1.0,0.0,0
51819,0.0,0.0,0
51820,1.0,0.0,0
51822,1.0,0.0,0
51823,4714.009669668653,545.7930376157638,0
51827,-215.6536240704678,-25.07638005858853,0
51828,1.0,0.0,0
51837,-1390275.2197691167,-161001.7455846879,0
51838,1.0,0.0,0
51842,72.85908434873566,8.324993959210817,0
51843,1.0,0.0,0
51844,1.0,0.0,0
51846,20137.146903701996,2331.8878602071245,0
51847,0.0,0.0,0
51850,-1390275.2197691167,-161001.7455846879,0
51852,1.0,0.0,0
51853,-7901.773677111757,-915.1746513509773,0
51855,-7901.773677111757,-915.1746513509773,0
51856,1.0,0.0,0
51857,1.0,0.0,0
51860,0.0,0.0,0
51863,1.0,0.0,0
51864,0.0,0.0,0
51866,0.0,0.0,0
51867,-1983.0332036440275,-229.753367954625,0
51868,1.0,0.0,0
51871,1.0,0.0,0
51878,-7901.773677111757,-915.1746513509773,0
51879,-1983.0332036440275,-229.753367954625,0
51880,1.0,0.0,0
51881,0.0,0.0,0
51883,209399.86082419482,24249.559813224314,0
51884,1.0,0.0,0
51887,1.0,0.0,0
51889,0.0,0.0,0
51893,0.0,0.0,0
51894,0.0,0.0,0
51896,9.054441182477811,0.9373510586646746,0
51899,-8.709919420720743,-1.1203433492554615,0
51902,0.0,0.0,0
51903,1.0,0.0,0
51907,1.0747912075818982,0.009129395524147014,0
51914,1.0,0.0,0
51915,1.0,0.0,0
51916,1.0,0.0,0
51918,1.0,0.0,0
51919,1.0,0.0,0
51920,0.0,0.0,0
51922,0.0,0.0,0
51925,1.0,0.0,0
51926,205.08452576350496,23.67229271411257,0
51927,1.0,0.0,0
51928,0.0,0.0,0
51929,59.71958394615065,6.803454370427021,0
51932,0.0,0.0,0
51933,1.0,0.0,0
51936,1.0,0.0,0
51937,1.0,0.0,0
51939,-21.284012718638113,-2.433056028290646,0
51941,2.948742410615565,0.23019236160552586,0
